Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854                                                                         , 0.16028124556367646 , 0.6825782324711178  , 0.9090909090909091  , 1.0                ,       1.0 , 8/35   , 20.86%, NUP37;NUP85;NUP88;NUP58;NUP42;SEH1L;NUP155;NUP50
prerank, Reactome_2022__NOD1/2 Signaling Pathway R-HSA-168638                                                                                        , -0.1745056709368425 , -0.6823695516277072 , 0.9166666666666666  , 1.0                ,       1.0 , 12/32  , 30.22%, CASP8;MAPK14;BIRC3;CASP9;TAB3;UBE2V1;TRAF6;RIPK2;CASP2;IRAK1;IKBKG;BIRC2
prerank, Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564                                                                                        , 0.15149236007171898 , 0.6819967304697413  , 0.9166666666666666  , 1.0                ,       1.0 , 11/55  , 18.89%, COX5A;COX7B;COX18;STAP2;BRIP1;HMOX2;SIN3B;TBL1X;HELZ2;HBA1;NLRP3
prerank, Reactome_2022__Interleukin-7 Signaling R-HSA-1266695                                                                                        , -0.19300340453263898, -0.6815667241182004 , 0.9032258064516129  , 1.0                ,       1.0 , 4/21   , 13.74%, BRWD1;H3C13;H3C7;STAT5A
prerank, KEGG_2021_Human__Cholinergic synapse                                                                                                        , -0.1407773210134331 , -0.6803903363625573 , 0.9322033898305084  , 1.0                ,       1.0 , 4/77   , 2.05% , PLCB4;MAPK1;CREB3L4;PLCB1
prerank, Reactome_2022__Mitochondrial Protein Import R-HSA-1268020                                                                                   , 0.15469643232565905 , 0.6789138304368548  , 1.0                 , 1.0                ,       1.0 , 13/64  , 17.61%, TIMM23;GRPEL2;TIMM13;TIMM44;COA4;COX17;TIMM50;GRPEL1;HSPD1;ATP5F1B;TOMM6;SLC25A13;SLC25A4
prerank, KEGG_2021_Human__ErbB signaling pathway                                                                                                     , -0.150926162175799  , -0.6773243958180114 , 0.9672131147540983  , 1.0                ,       1.0 , 30/73  , 36.13%, MAPK1;ABL1;PAK1;BRAF;AKT1;EGF;NRG4;MAP2K2;STAT5A;MAPK8;NRG1;SOS2;RPS6KB2;CAMK2D;ERBB3;PIK3R1;MAP2K7;PLCG2;PLCG1;GAB1;PTK2;PAK2;CRKL;RPS6KB1;MYC;TGFA;EIF4EBP1;HBEGF;SOS1;NRAS
prerank, Reactome_2022__Synthesis Of PA R-HSA-1483166                                                                                                , -0.18822022069034688, -0.6771944730167476 , 0.8448275862068966  , 1.0                ,       1.0 , 7/27   , 26.40%, GPAT2;PLA2G4A;MIGA2;LPCAT4;PLA2G4B;PLD2;PLA2G12A
prerank, Reactome_2022__Pyroptosis R-HSA-5620971                                                                                                     , -0.20276716688860885, -0.6768558309642662 , 0.8490566037735849  , 1.0                ,       1.0 , 8/24   , 26.98%, ELANE;TP53;IL18;CHMP6;CHMP4B;TP63;HMGB1;CASP5
prerank, Reactome_2022__Signaling To ERKs R-HSA-187687                                                                                               , -0.19043782255780328, -0.6753846469389106 , 0.8813559322033898  , 1.0                ,       1.0 , 7/29   , 20.36%, MAPK1;BRAF;MAPK14;MAP2K2;RAP1A;RALA;RAPGEF1
prerank, KEGG_2021_Human__Coronavirus disease                                                                                                        , -0.12317803510223722, -0.6739226535551794 , 1.0                 , 1.0                ,       1.0 , 46/188 , 25.38%, RPL4;MAPK1;RPS11;CXCL10;STAT1;C5;RPL34;IFIH1;RPL27A;ADAR;RPS7;RPS4Y1;RPS23;ISG15;FAU;RPL38;RPS3;MAPK14;CXCL8;RPL15;RPL6;F13A1;C1S;OAS3;RPL36;MAPK8;RPS4X;RPS15;RPS15A;RPL36A;C1R;RPLP0;RPS26;RPS10;CGAS;RPL31;RPL10A;RPL30;SYK;C4A;PIK3R1;TRAF6;RPS20;RPL22L1;PLCG2;PLCG1
prerank, Reactome_2022__RHO GTPases Activate PAKs R-HSA-5627123                                                                                      , 0.18663255688039432 , 0.6727613388692985  , 0.8888888888888888  , 1.0                ,       1.0 , 5/20   , 18.45%, NF2;CALM1;LIMK1;FLNA;PKN1
prerank, Reactome_2022__Regulation Of TP53 Degradation R-HSA-6804757                                                                                 , -0.17124839623265475, -0.6709028535346357 , 0.9193548387096774  , 1.0                ,       1.0 , 10/35  , 22.90%, CCNA1;TP53;PPP2CB;AKT1;CCNA2;PRR5;UBC;PPP2R1A;RICTOR;PHF20
prerank, Reactome_2022__Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326                                                          , 0.18721900287717466 , 0.6702355579022378  , 0.8636363636363636  , 1.0                ,       1.0 , 4/21   , 11.05%, GNG4;CALM1;GNG8;GNB2
prerank, KEGG_2021_Human__Hippo signaling pathway                                                                                                    , -0.14024738678051213, -0.6695213051183359 , 0.9649122807017544  , 1.0                ,       1.0 , 23/111 , 21.23%, PRKCZ;MOB1A;PAK1;BIRC5;PPP2CB;WWC1;DLG4;BMPR1A;YWHAZ;BBC3;BMP8B;PARD6B;BIRC3;FBXW11;FZD3;DLG1;RASSF1;BMP7;PPP2R1A;TCF7L2;WNT10A;TGFB1;CSNK1D
prerank, Reactome_2022__Metabolism Of Fat-Soluble Vitamins R-HSA-6806667                                                                             , -0.19017850169919284, -0.6688736867627346 , 0.8928571428571429  , 1.0                ,       1.0 , 6/23   , 22.94%, APOE;SDC3;LRP10;SDC2;AGRN;LPL
prerank, KEGG_2021_Human__Steroid hormone biosynthesis                                                                                               , 0.23135268958766733 , 0.6661389168129003  , 0.9245283018867925  , 1.0                ,       1.0 , 2/15   , 5.76% , UGT2B4;COMT
prerank, KEGG_2021_Human__B cell receptor signaling pathway                                                                                          , -0.1408000244813002 , -0.6656819823228002 , 0.9047619047619048  , 1.0                ,       1.0 , 34/79  , 41.23%, MAPK1;INPPL1;NFKBIE;AKT1;NFATC3;VAV3;LYN;PPP3R1;MAP2K2;PPP3CA;NFATC1;PIK3AP1;CD79A;SOS2;SYK;CR2;PIK3R1;PLCG2;INPP5D;DAPP1;IKBKG;CD72;LILRA2;LILRA4;NFKBIA;SOS1;NRAS;CARD11;CHUK;NFKBIB;IKBKB;KRAS;PPP3CC;GSK3B
prerank, Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851                                                               , 0.20327645623405433 , 0.6647761362360701  , 0.8918918918918919  , 1.0                ,       1.0 , 3/16   , 11.05%, GNG4;GNG8;GNB2
prerank, Reactome_2022__Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803                              , 0.18931127546924634 , 0.6646821961111088  , 0.8333333333333334  , 1.0                ,       1.0 , 5/20   , 17.41%, FASLG;CDC25C;CAPN2;CDK5R1;BCL2L11
prerank, Reactome_2022__Ion Transport By P-type ATPases R-HSA-936837                                                                                 , -0.16319179990812285, -0.6633705238224052 , 0.9344262295081968  , 1.0                ,       1.0 , 11/41  , 24.69%, CUTC;FXYD1;ATP8B2;ATP11B;SRI;ATP13A2;ATP8B3;CAMK2D;ATP1A4;ATP2A2;ATP10B
prerank, Reactome_2022__Translation Of Structural Proteins R-HSA-9683701                                                                             , 0.17161260447828802 , 0.6631280682711616  , 0.8888888888888888  , 1.0                ,       1.0 , 2/28   , 3.96% , UBB;PARP14
prerank, Reactome_2022__SUMOylation Of Chromatin Organization Proteins R-HSA-4551638                                                                 , 0.14118207058844734 , 0.660419631644214   , 1.0                 , 1.0                ,       1.0 , 13/54  , 20.86%, NUP37;NUP85;CHD3;HDAC2;NUP88;NUP58;NUP42;PHC2;SEH1L;SUZ12;NUP155;NUP50;CBX5
prerank, Reactome_2022__VEGFR2 Mediated Vascular Permeability R-HSA-5218920                                                                          , -0.1758270284443483 , -0.658547532629722  , 0.8070175438596491  , 1.0                ,       1.0 , 4/24   , 11.23%, RNASE1;AKT1;PKN2;VAV3
prerank, Reactome_2022__mRNA Splicing - Major Pathway R-HSA-72163                                                                                    , 0.12319246406764887 , 0.6581175767261229  , 1.0                 , 1.0                ,       1.0 , 21/180 , 12.56%, POLR2I;DDX23;U2SURP;RBM42;MAGOH;SYMPK;PQBP1;LSM8;PRPF8;HNRNPH2;UPF3B;HNRNPC;TFIP11;DNAJC8;POLR2L;ALYREF;PABPN1;PCF11;PHF5A;DDX46;PRPF3
prerank, Reactome_2022__RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476                                                           , -0.16350230716103012, -0.657790311375045  , 0.9298245614035088  , 1.0                ,       1.0 , 4/38   , 7.51% , POLR2K;POU2F1;POLR3D;CRCP
prerank, Reactome_2022__SHC1 Events In ERBB2 Signaling R-HSA-1250196                                                                                 , 0.19518766262510653 , 0.6546974916605723  , 0.8958333333333334  , 1.0                ,       1.0 , 9/16   , 31.14%, PRKCD;GRB2;SHC1;PTPN12;HRAS;ERBB2;PRKCE;PRKCA;EREG
prerank, Reactome_2022__ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821                                                         , 0.14111374932476067 , 0.6540730055273346  , 0.96                , 1.0                ,       1.0 , 8/63   , 11.05%, HRH2;CREB1;GNG4;VIPR1;GNG8;PTGDR;PPAN-P2RY11;GNB2
prerank, Reactome_2022__Regulation Of TP53 Expression And Degradation R-HSA-6806003                                                                  , -0.1655326998044543 , -0.6508785573512266 , 0.9354838709677419  , 1.0                ,       1.0 , 10/36  , 22.90%, CCNA1;TP53;PPP2CB;AKT1;CCNA2;PRR5;UBC;PPP2R1A;RICTOR;PHF20
prerank, Reactome_2022__Branched-chain Amino Acid Catabolism R-HSA-70895                                                                             , -0.19464926485274348, -0.6504358387464073 , 0.8936170212765957  , 1.0                ,       1.0 , 6/21   , 20.75%, MCCC1;LDHD;PPM1K;ALDH6A1;IVD;BCKDK
prerank, KEGG_2021_Human__Retrograde endocannabinoid signaling                                                                                       , -0.13747361027745345, -0.6498810601173838 , 0.9821428571428571  , 1.0                ,       1.0 , 14/96  , 15.31%, PLCB4;MAPK1;NDUFA2;PLCB1;NAPEPLD;NDUFS7;MAPK14;GNG3;NDUFB6;NDUFC2;NDUFB8;MGLL;MAPK8;NDUFB11
prerank, Reactome_2022__Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185                                                                , 0.17728677732426565 , 0.649199202406761   , 0.95                , 1.0                ,       1.0 , 5/33   , 12.58%, CSGALNACT1;VCAN;B3GAT3;HYAL3;DSE
prerank, Reactome_2022__DARPP-32 Events R-HSA-180024                                                                                                 , 0.17725092304970666 , 0.6472357394708188  , 0.8604651162790697  , 1.0                ,       1.0 , 3/22   , 13.41%, PPP2R5D;CALM1;PDE4B
prerank, Reactome_2022__Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933                                        , -0.1321158742775454 , -0.647142029692724  , 0.9818181818181818  , 1.0                ,       1.0 , 11/108 , 11.20%, MADCAM1;KLRK1;NCR3LG1;ITGB1;CD99;TREML1;ITGAL;PVR;SLAMF7;CD300LF;TARP
prerank, KEGG_2021_Human__Neuroactive ligand-receptor interaction                                                                                    , 0.12899864874796751 , 0.6471396207793857  , 0.9795918367346939  , 1.0                ,       1.0 , 25/104 , 21.60%, HRH2;S1PR3;C5AR1;C3AR1;CHRM3;LPAR2;NPFF;TBXA2R;F2RL1;VIPR1;PTGDR;UTS2B;LTB4R;CHRNA5;LPAR1;NMUR1;GABRG2;P2RX1;PTGIR;P2RY6;ADRB2;GHR;F2R;THRA;CHRNB4
prerank, Reactome_2022__SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142                                                                       , 0.1503261372083497  , 0.646210727313145   , 0.9459459459459459  , 1.0                ,       1.0 , 2/38   , 3.19% , NUP37;NUP85
prerank, KEGG_2021_Human__Breast cancer                                                                                                              , -0.13657862902358825, -0.6445368495027266 , 1.0                 , 1.0                ,       1.0 , 9/94   , 8.30% , IGF1R;MAPK1;NFKB2;TP53;BRAF;AKT1;FRAT1;EGF;CDK4
prerank, Reactome_2022__Transmission Across Chemical Synapses R-HSA-112315                                                                           , 0.13044108516416103 , 0.6431943051178003  , 1.0                 , 1.0                ,       1.0 , 33/140 , 22.25%, LIN7C;ALDH2;ALDH5A1;SH2D3C;CREB1;COMT;PRKAG2;PICK1;GNG4;CALM1;AKAP5;GNG8;GNB2;RAB3A;CHRNA5;PRKAB1;GNAI1;NEFL;ACHE;DNAJC5;MAPT;GABRG2;GIT1;CACNB1;CACNB4;LIN7A;CACNA2D3;HRAS;MAOA;KPNA2;CHRNB4;NRGN;CAMK2G
prerank, Reactome_2022__Formation Of ATP By Chemiosmotic Coupling R-HSA-163210                                                                       , 0.19513992479685596 , 0.6413415633728006  , 0.9074074074074074  , 1.0                ,       1.0 , 4/16   , 19.79%, ATP5PO;ATP5F1B;ATP5MF;ATP5F1C
prerank, Reactome_2022__Generation Of Second Messenger Molecules R-HSA-202433                                                                        , -0.17927633337780627, -0.6410170195341848 , 0.9508196721311475  , 1.0                ,       1.0 , 9/29   , 28.80%, GRAP2;PKN2;TARP;CD3D;ZAP70;PLCG2;PLCG1;EVL;HLA-DRB5
prerank, KEGG_2021_Human__Carbohydrate digestion and absorption                                                                                      , -0.17174205629404185, -0.6402811832674475 , 0.9824561403508771  , 1.0                ,       1.0 , 10/33  , 26.64%, PLCB4;PLCB1;AKT1;PLCB3;ATP1A4;PLCB2;PIK3R1;HK1;SLC2A5;HK2
prerank, Reactome_2022__Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314                                                 , -0.13272526466695383, -0.6387347329807221 , 1.0                 , 1.0                ,       1.0 , 19/98  , 19.97%, MAPK1;PLCB1;CHRFAM7A;AP2B1;RNASE1;AP2M1;RPS6KA1;RPS6KA2;CASK;GNG3;DLG1;NBEA;CAMK4;ADCY7;TSPAN7;PRKAB2;NRG1;CAMKK1;PLCB3
prerank, Reactome_2022__Negative Regulation Of PI3K/AKT Network R-HSA-199418                                                                         , 0.13587366805703338 , 0.6373323199721194  , 0.9487179487179487  , 1.0                ,       1.0 , 19/85  , 20.90%, PPP2R5D;PTPN11;PPP2R5E;PPP2R5B;PHLPP1;GRB2;CD19;AKT3;FLT3LG;FLT3;PIK3R2;PPP2R5C;RAC2;PIK3CB;KIT;PIK3R3;PDGFRA;PIK3CA;MYD88
prerank, Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592                                                                           , -0.18891395050527027, -0.637060942044476  , 0.8852459016393442  , 1.0                ,       1.0 , 4/21   , 13.27%, PLA2G4A;P2RY1;MAPK14;GNG3
prerank, Reactome_2022__TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114                                         , 0.18718968478288897 , 0.635731572208294   , 0.8979591836734694  , 1.0                ,       1.0 , 2/18   , 8.43% , EP300;CDC25C
prerank, KEGG_2021_Human__Malaria                                                                                                                    , -0.15250600145404264, -0.6338479194550601 , 0.9491525423728814  , 1.0                ,       1.0 , 7/43   , 16.38%, KLRK1;ITGAL;HBA2;IL18;CXCL8;SDC2;GYPA
prerank, Reactome_2022__Processing Of Intronless Pre-mRNAs R-HSA-77595                                                                               , 0.18795556025688534 , 0.6332812935185775  , 0.8604651162790697  , 1.0                ,       1.0 , 4/20   , 14.62%, SYMPK;PABPN1;PCF11;WDR33
prerank, Reactome_2022__Regulated Necrosis R-HSA-5218859                                                                                             , 0.14662624586416315 , 0.6326454020250425  , 0.9761904761904762  , 1.0                ,       1.0 , 18/55  , 27.80%, UBB;CASP3;FASLG;IRF2;MLKL;RPS27A;RNF103-CHMP3;RIPK3;HSP90AA1;SDCBP;FASN;BAK1;BAX;CDC37;TNFRSF10B;FLOT2;XIAP;CHMP7
prerank, Reactome_2022__RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061                                                 , -0.17130729629368152, -0.6311064459745667 , 0.9508196721311475  , 1.0                ,       1.0 , 3/27   , 7.51% , POLR2K;POLR3D;CRCP
prerank, "Reactome_2022__BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108"                                                        , -0.16692427425611062, -0.6307334633948337 , 0.9607843137254902  , 1.0                ,       1.0 , 4/25   , 13.29%, CLOCK;HSD17B4;PPARA;TBL1XR1
prerank, Reactome_2022__CaM Pathway R-HSA-111997                                                                                                     , 0.17596895218883454 , 0.6290834262785769  , 0.8571428571428571  , 1.0                ,       1.0 , 3/23   , 8.38% , CREB1;CALM1;PRKCD
prerank, Reactome_2022__Myogenesis R-HSA-525793                                                                                                      , -0.2000373751168923 , -0.628605155040528  , 0.9615384615384616  , 1.0                ,       1.0 , 4/19   , 20.21%, ABL1;MAPK14;MEF2B;TCF7L2
