Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564,-0.1634874641469243,-0.7217802442989983,0.8545454545454545,0.9934222605169383,1.0,10/55,17.71%,NCOR2;COX7B;COX6A1;PTK6;LIN9;TBL1X;NCOR1;BLVRA;COX19;BRIP1
prerank,Reactome_2022__Disorders Of Transmembrane Transporters R-HSA-5619115,0.12432315874569723,0.7211134593941,0.9743589743589743,1.0,1.0,28/136,18.49%,MAP4K5;OS9;DERL2;SLC5A5;PSMD7;PSMA5;NUP58;UBA52;POM121;SLC35A1;SLC4A1;DERL3;ABCB11;ERLIN2;PSMF1;RPS27A;ABCC2;NUP210;PSMA3;SLC2A9;SLC27A4;RHAG;PSMB2;SEC13;PSME2;NUP155;NUP62;PSMD12
prerank,Reactome_2022__Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.1511978864609782,-0.7205874395396462,0.9047619047619048,0.9932458369475355,1.0,30/87,30.63%,UBB;SKP1;CUL1;PSMD11;PSMB7;ANAPC7;PSMB4;PSMD8;ORC6;PSMB10;PSMB5;ANAPC5;MCM3;SEM1;PSMD6;UBE2D1;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;CCNA2;GMNN;SLC25A15;PSMA2;PSMA7;MCM4;ANAPC16
prerank,Reactome_2022__Regulation Of Complement Cascade R-HSA-977606,0.17949011580790147,0.7204632831492582,0.84,1.0,1.0,8/37,17.81%,C3AR1;C5AR1;CD19;C5AR2;CFHR1;C8G;AKR1C1;C1QC
prerank,Reactome_2022__Nuclear Receptor Transcription Pathway R-HSA-383280,0.17786506696474386,0.7195497761738587,0.9230769230769231,1.0,1.0,6/36,10.50%,NR3C2;RARA;NR4A1;NR1D1;NR2C2AP;PPARG
prerank,Reactome_2022__mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,0.23507485746448972,0.7190964933229232,0.8,1.0,1.0,4/15,18.23%,LSM1;EDC3;LSM7;XRN1
prerank,Reactome_2022__SUMOylation Of RNA Binding Proteins R-HSA-4570464,0.16215964768922697,0.7159410819957145,0.8372093023255814,1.0,1.0,14/44,22.67%,PHC3;RING1;NUP58;POM121;PHC1;NUP210;SEC13;SCMH1;NUP155;NUP62;NUP98;NUP205;COMMD3-BMI1;HNRNPK
prerank,Reactome_2022__Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,0.13990798101791146,0.7154411896786519,0.9555555555555556,1.0,1.0,12/71,14.32%,H2BC11;H2BC15;MTA2;H2BC5;H3-3B;H2AC7;SF3B1;H4C15;MYO1E;H2BC14;H3C13;DDX56
prerank,Reactome_2022__RHO GTPases Activate ROCKs R-HSA-5627117,-0.2078708384011021,-0.7153465600693254,0.76,0.9979058539475637,1.0,3/18,13.20%,MYL9;MYL12B;PKN1
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,0.20196212983206932,0.7151994275365767,0.75,1.0,1.0,4/27,7.84%,APOE;TFAP2E;ATAD2;ERBB2
prerank,Reactome_2022__Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.18932821201774752,-0.7149005641077649,0.835820895522388,0.9969334676917637,1.0,6/27,16.59%,GNG10;GNG5;MAPK1;GNA11;GNAQ;F2R
prerank,KEGG_2021_Human__Tyrosine metabolism,-0.2236061311438137,-0.7132265680392491,0.8846153846153846,0.9971182662232517,1.0,2/15,6.32%,ADH5;COMT
prerank,Reactome_2022__Mitochondrial Calcium Ion Transport R-HSA-8949215,0.20757256340583824,0.7127361383119625,0.7948717948717948,1.0,1.0,4/21,11.90%,AKAP1;PMPCA;MCUB;MCU
prerank,Reactome_2022__CTLA4 Inhibitory Signaling R-HSA-389513,0.23227369455739819,0.7124874640171857,0.775,1.0,1.0,5/21,14.16%,PPP2R5D;PPP2R5E;CTLA4;PTPN11;YES1
prerank,Reactome_2022__Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.1578195545277019,-0.7116364369562714,0.9104477611940298,0.9972441795620207,1.0,21/63,29.13%,UBB;PSMD11;PSMB7;ANAPC7;PSMB4;PSMD8;PSMB10;PSMB5;ANAPC5;SEM1;PSMD6;UBE2D1;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;PSMA2;PSMA7
prerank,Reactome_2022__Glycolysis R-HSA-70171,-0.1516262277001827,-0.7115219233138463,0.8813559322033898,0.9959998322599322,1.0,20/62,27.38%,NUP37;PFKL;LOC112694756;ENO1;NUP88;NUP93;PPP2CA;PGP;NUP35;PFKP;TAC4;PPP2R1A;NUP54;NUP42;PPP2R1B;NUP43;NDC1;NUP85;NUP107;GNPDA1
prerank,KEGG_2021_Human__Long-term potentiation,0.16737516882316716,0.7112914933072363,0.8723404255319149,1.0,1.0,2/46,0.89%,PLCB4;CAMK2A
prerank,Reactome_2022__Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471,0.1744823221347452,0.7110620444920845,0.8857142857142857,1.0,1.0,4/37,6.16%,CCT2;FKBP9;CCT3;HDAC3
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.15422415906599887,-0.7107733129661368,0.95,0.9953847122045524,1.0,23/73,29.13%,UBB;PSMD11;PSMB7;ANAPC7;PSMB4;PSMD8;PSMB10;PSMB5;ANAPC5;SEM1;PSMD6;UBE2D1;PSMD9;PSMA6;PSMA4;PTTG1;PSMD13;PSMC1;PSMD3;UBC;CCNA2;PSMA2;PSMA7
prerank,KEGG_2021_Human__Steroid hormone biosynthesis,0.2266691086838873,0.7105641339150389,0.8620689655172413,1.0,1.0,4/15,15.71%,STS;DHRS11;UGT2B4;AKR1C1
prerank,Reactome_2022__Metabolism Of Porphyrins R-HSA-189445,0.1877100190706793,0.7100694721801779,0.7894736842105263,1.0,1.0,6/20,19.91%,COX15;CPOX;ALAD;ABCC2;UROS;ALAS1
prerank,Reactome_2022__Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.21277762817386076,-0.709057128231333,0.8979591836734694,0.9957450257412102,1.0,4/17,17.70%,TBCA;TUBB6;TUBB4B;TUBA1A
prerank,Reactome_2022__Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,-0.1377161000157033,-0.7078304894517171,0.9516129032258065,0.9955238098112054,1.0,7/95,4.37%,CREB1;IL6;GNG10;GGT1;HRH2;SCT;GNG5
prerank,Reactome_2022__Pyruvate Metabolism R-HSA-70268,-0.18473678361417922,-0.7071637772626532,0.92,0.994839406188655,1.0,3/25,5.93%,PDK4;HAGH;DLAT
prerank,Reactome_2022__RND3 GTPase Cycle R-HSA-9696264,0.16919858647528216,0.7071048959471481,0.851063829787234,1.0,1.0,3/34,4.70%,UBXN11;VANGL1;ARHGAP35
prerank,Reactome_2022__Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952,-0.18786350439492927,-0.7036134852654223,0.7966101694915254,0.997312150102579,1.0,6/27,23.51%,AP1S1;AP2B1;AP2M1;PKN2;AP1M2;CD8B
prerank,Reactome_2022__PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801,0.20266610812385463,0.703542662422762,0.813953488372093,1.0,1.0,2/21,4.74%,RFC3;RFC5
prerank,Reactome_2022__Signaling By PDGFR In Disease R-HSA-9671555,-0.2085313820160013,-0.7032871936294762,0.84375,0.9963670018779194,1.0,7/18,31.21%,PIK3CA;NRAS;PIK3R1;GOLGA4;HRAS;PDGFRA;WDR48
prerank,Reactome_2022__G Alpha (12/13) Signaling Events R-HSA-416482,0.14287044315438036,0.7032650575693079,0.9090909090909091,1.0,1.0,18/67,22.56%,GNA12;ARHGEF11;ARHGEF4;GNB5;PREX1;ARHGEF18;ECT2;ARHGEF10;RHOC;VAV3;GNG4;ARHGEF12;GNG11;SOS1;FGD4;ARHGEF9;GNGT2;ABR
prerank,Reactome_2022__Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.1709823019087314,-0.7031973625206154,0.8983050847457628,0.9951068840397186,1.0,19/52,29.13%,UBB;PSMD11;PSMB7;PSMB4;PSMD8;PSMB10;PSMB5;SEM1;PSMD6;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;SYVN1;PSMA2;PSMA7
prerank,Reactome_2022__SLC Transporter Disorders R-HSA-5619102,0.14115978001889326,0.7025103745445457,0.9777777777777777,1.0,1.0,24/67,27.46%,MAP4K5;SLC5A5;NUP58;POM121;SLC35A1;SLC4A1;NUP210;SLC2A9;SLC27A4;RHAG;SEC13;NUP155;NUP62;SLC9A7;NUP98;NUP205;SLC36A2;NLRP3;SLC11A2;MAP4K2;NUP133;SLC22A5;SLC35A3;POM121C
prerank,Reactome_2022__XBP1(S) Activates Chaperone Genes R-HSA-381038,-0.15606919364322486,-0.701790272390971,0.9347826086956522,0.9951186795029121,1.0,3/44,3.23%,KLHDC3;PPP2R5B;EXTL3
prerank,Reactome_2022__NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.20060077952370603,-0.7013628062565679,0.8771929824561403,0.994151592959507,1.0,4/20,14.72%,UBB;JAG1;NCSTN;WWP2
prerank,Reactome_2022__Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,-0.1868090054547788,-0.7008932260094749,0.85,0.9931727626779662,1.0,4/29,8.57%,NRAS;RNASE3;KSR1;MAPK1
prerank,Reactome_2022__Meiotic Synapsis R-HSA-1221632,0.15659469498560655,0.69934077497657,0.88,1.0,1.0,10/51,15.37%,H2BC11;H2BC15;H2BC5;SMC1A;POT1;H2AC7;H4C15;H2BC14;LMNA;TINF2
prerank,KEGG_2021_Human__Mucin type O-glycan biosynthesis,-0.18768747934838106,-0.6982621247788078,0.9491525423728814,0.9943499524412992,1.0,5/22,17.91%,GALNT2;GCNT1;ST6GALNAC1;GALNT11;C1GALT1
prerank,KEGG_2021_Human__Human cytomegalovirus infection,-0.12400878933402992,-0.6980654003426565,1.0,0.9930724478967141,1.0,20/186,10.50%,PXN;CREB1;IL6;AKT1;GNG10;PIK3CA;GNG5;CASP3;NRAS;FASLG;TSC2;E2F3;RPS6KB1;ADCY4;MAPK1;CRK;CXCR2;CALML4;FAS;CDK6
prerank,Reactome_2022__mRNA Splicing R-HSA-72172,-0.12613611816681763,-0.6965843438552559,1.0,0.9931155537935932,1.0,30/188,18.25%,POLR2I;UPF3B;SNRNP35;ALYREF;AQR;SNRPB;HNRNPA3;SNRNP27;PDCD7;SNRNP70;POLR2D;RNPC3;ELAVL1;TRA2B;LSM6;POLR2A;WBP11;SUGP1;SRRT;SNRNP48;HNRNPA1;PAPOLA;CWC15;TXNL4A;CHERP;DDX5;CPSF6;POLR2E;HNRNPR;PHF5A
prerank,Reactome_2022__Diseases Associated With TLR Signaling Cascade R-HSA-5602358,-0.17492083983657472,-0.6965142019389793,0.8076923076923077,0.9918574744565227,1.0,13/27,37.62%,TLR10;TLR1;TLR2;TLR5;TRAF3;S100A9;NDUFA2;IRAK4;LY96;S100A8;TLR3;BTK;NFKB2
prerank,Reactome_2022__Interleukin-1 Signaling R-HSA-9020702,0.13003426195337886,0.6953720463870959,0.9722222222222222,1.0,1.0,16/110,13.34%,SQSTM1;NKIRAS2;IL1R1;LRRC14;PSMD7;TNIP2;PSMA5;UBA52;NOD2;TAB3;MYD88;PSMF1;RPS27A;RELA;IRAK2;PSMA3
prerank,Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084,-0.18426920932296365,-0.6947720115162909,0.8666666666666667,0.9920163307947231,1.0,5/26,15.23%,UBB;GAA;HGSNAT;GALNS;NHLRC1
prerank,Reactome_2022__Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.15208250051092534,-0.6922248276353529,0.953125,0.9930017726701386,1.0,22/70,29.13%,UBB;PSMD11;PSMB7;ANAPC7;PSMB4;PSMD8;PSMB10;PSMB5;ANAPC5;SEM1;PSMD6;UBE2D1;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;CCNA2;PSMA2;PSMA7
prerank,KEGG_2021_Human__DNA replication,0.17410871832146727,0.6918187797640384,0.9285714285714286,1.0,1.0,9/36,21.72%,DNA2;RFC3;RFC5;MCM7;POLA1;RPA2;RPA4;POLE2;RNASEH2C
prerank,KEGG_2021_Human__Serotonergic synapse,-0.1395035536370575,-0.6912674557431199,0.8775510204081632,0.9924466761219355,1.0,5/64,5.08%,DUSP1;GNG10;GNG5;CASP3;NRAS
prerank,KEGG_2021_Human__Th17 cell differentiation,0.1315758172655246,0.6909870492978577,1.0,1.0,1.0,20/98,18.47%,IL1R1;MTOR;RARA;NFKBIE;AHR;TGFB1;SMAD4;SMAD2;PPP3CB;RELA;TGFBR1;MAPK3;HLA-DOB;STAT1;PPP3CA;JAK2;MAPK13;IL21R;MAPK11;GATA3
prerank,Reactome_2022__Protein-protein Interactions At Synapses R-HSA-6794362,0.15425226019962884,0.690549733263443,0.9459459459459459,1.0,1.0,6/44,11.22%,LRFN1;APBA3;NRXN2;LIN7A;PDLIM5;NRXN1
prerank,Reactome_2022__E2F Mediated Regulation Of DNA Replication R-HSA-113510,0.1936466763862325,0.6896226607892557,0.8333333333333334,1.0,1.0,4/21,17.14%,ORC3;TFDP2;POLA1;PPP2R3B
prerank,Reactome_2022__Regulated Necrosis R-HSA-5218859,-0.15301417613350013,-0.6884171264584309,0.9104477611940298,0.9932013584294628,1.0,22/55,35.81%,UBB;FLOT2;CASP3;FASLG;RIPK3;CHMP4B;MLKL;OGT;TANK;TRADD;ELANE;SDCBP;UBC;IL18;CASP8;RRM1;TNFRSF10A;CHMP2B;IRF2;TP53;XIAP;CHMP6
prerank,Reactome_2022__Mitochondrial Protein Import R-HSA-1268020,0.14232393964176562,0.6877545074539876,0.8974358974358975,1.0,1.0,14/64,19.41%,GFER;COQ2;BCS1L;PMPCA;TOMM70;TOMM6;ATP5MC1;COA6;SLC25A4;HSCB;TOMM7;SLC25A13;TOMM22;SLC25A12
prerank,KEGG_2021_Human__Various types of N-glycan biosynthesis,-0.1740784222590901,-0.6872725755600232,0.8793103448275862,0.992718492674834,1.0,12/35,26.06%,STT3A;B4GALT3;B4GALT1;HEXA;RPN2;MGAT4B;B4GALNT3;DAD1;ALG11;MAN1C1;HEXD;RPN1
prerank,Reactome_2022__Glycosphingolipid Metabolism R-HSA-1660662,0.16527552139752621,0.6868411115880112,0.8695652173913043,1.0,1.0,2/32,2.55%,STS;SMPD3
prerank,Reactome_2022__Signaling By RAF1 Mutants R-HSA-9656223,0.16504248491470117,0.6865856341273665,0.926829268292683,1.0,1.0,7/33,17.21%,CAMK2A;APBB1IP;FN1;CNKSR1;MAPK3;JAK2;TLN1
prerank,KEGG_2021_Human__Porphyrin and chlorophyll metabolism,0.18466328806992538,0.6861041417195437,0.8333333333333334,1.0,1.0,7/22,22.94%,COX15;CPOX;ALAD;UGT2B4;UROS;ALAS1;MMAB
prerank,Reactome_2022__Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,0.18498847735742519,0.6855345901196294,0.82,1.0,1.0,5/26,15.18%,CCT2;CCT3;TCP1;TUBB4A;TUBB2A
prerank,Reactome_2022__ABC Transporter Disorders R-HSA-5619084,0.13971019825765765,0.6849292648610363,1.0,1.0,1.0,12/69,13.34%,OS9;DERL2;PSMD7;PSMA5;UBA52;DERL3;ABCB11;ERLIN2;PSMF1;RPS27A;ABCC2;PSMA3
prerank,KEGG_2021_Human__Oxytocin signaling pathway,-0.13257674007372708,-0.68484722999328,0.9545454545454546,0.9935984249211263,1.0,25/110,23.93%,CACNG8;CACNG6;MYL9;NRAS;KCNJ2;CACNA2D3;PIK3R5;ADCY4;MAPK1;CALML4;RYR3;FOS;ITPR1;PLCB2;GNAQ;RGS2;CAMK4;PRKAG2;CALM3;RYR1;HRAS;ACTB;PRKAG1;MAP2K5;MAPK7
prerank,Reactome_2022__IRE1alpha Activates Chaperones R-HSA-381070,-0.14901845747428116,-0.6848349669794077,0.9166666666666666,0.9922948501440642,1.0,3/46,3.23%,KLHDC3;PPP2R5B;EXTL3
prerank,KEGG_2021_Human__Peroxisome,0.13442515128112018,0.684079762888927,0.9714285714285714,1.0,1.0,15/75,17.12%,PEX11A;ACOX1;PEX2;ACSL5;ACSL6;MPV17;BAAT;CROT;ACOT8;ECH1;ACSL3;AMACR;PEX11G;MPV17L2;ACSL4
prerank,Reactome_2022__Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.19430749264308642,-0.6829104632051101,0.8888888888888888,0.9925223540499047,1.0,2/24,2.04%,UBB;AKT1
prerank,Reactome_2022__FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657,-0.21536275261623763,-0.6805294557312068,0.9038461538461539,0.9932012633727425,1.0,8/16,36.65%,FASLG;EP300;DDIT3;STK11;FOXO3;PINK1;NFYA;CREBBP
prerank,Reactome_2022__Metabolism Of Nucleotides R-HSA-15869,0.143217010301565,0.6804156737506654,0.9772727272727273,1.0,1.0,24/83,24.20%,UCKL1;TK2;ENTPD6;PFAS;ENTPD4;RRM2;ADPRM;NME3;ENTPD5;AK6;UPP1;AK7;UMPS;NT5C1A;GDA;UPB1;DCTD;AMPD3;NUDT13;ADSS1;DNPH1;ENTPD7;AK1;UCK1
prerank,Reactome_2022__Glycosaminoglycan Metabolism R-HSA-1630316,0.1327763413379482,0.6801647728521332,0.9743589743589743,1.0,1.0,22/79,22.76%,VCAN;B4GALT4;B4GALT2;CHST7;NDST2;HSPG2;NAGLU;HS2ST1;XYLT2;HS3ST3A1;AGRN;SLC35D2;ST3GAL6;B3GALT6;SLC9A1;SLC35B2;SLC35B3;IDUA;GLB1;SGSH;DCN;ST3GAL1
prerank,Reactome_2022__Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271,0.15885963439659007,0.677110716689834,0.9056603773584906,1.0,1.0,11/34,21.88%,PBRM1;NUP58;POM121;NUP210;GNL3;KPNA1;SEC13;NUP155;NUP62;NUP98;NUP205
prerank,Reactome_2022__Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.18387806729716544,-0.6760011933211117,0.9491525423728814,0.9955288284946141,1.0,5/22,17.70%,LEMD2;CHMP4B;TUBB6;TUBB4B;TUBA1A
prerank,Reactome_2022__RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973,0.19720994816967882,0.6753133269751858,0.8627450980392157,1.0,1.0,5/18,14.41%,HDAC3;SATB2;ABL1;YES1;MAPK3
prerank,Reactome_2022__Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.1619873581497876,-0.673928403297741,0.9354838709677419,0.9959342513043818,1.0,19/53,29.13%,UBB;PSMD11;PSMB7;PSMB4;PSMD8;PSMB10;PSMB5;SEM1;PSMD6;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;SYVN1;PSMA2;PSMA7
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,-0.2021236671424451,-0.6732552147730796,0.8360655737704918,0.9951005222368328,1.0,2/18,4.37%,GNG10;GNG5
prerank,Reactome_2022__APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.14853745612779112,-0.6705037443382265,0.9666666666666667,0.996067448085557,1.0,22/71,29.13%,UBB;PSMD11;PSMB7;ANAPC7;PSMB4;PSMD8;PSMB10;PSMB5;ANAPC5;SEM1;PSMD6;UBE2D1;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;CCNA2;PSMA2;PSMA7
prerank,Reactome_2022__RHOU GTPase Cycle R-HSA-9013420,0.1591941781590258,0.6697814184199496,0.8636363636363636,1.0,1.0,3/38,5.06%,USP9X;VANGL1;STAM
prerank,Reactome_2022__Fanconi Anemia Pathway R-HSA-6783310,0.1598167272059389,0.668285284194255,0.9347826086956522,1.0,1.0,4/37,7.42%,FAAP100;FANCE;UBA52;ERCC4
prerank,KEGG_2021_Human__NF-kappa B signaling pathway,0.1301682972789838,0.667989281745598,0.9393939393939394,1.0,1.0,13/90,14.13%,CXCL8;IL1R1;BCL10;EDARADD;EDA;CFLAR;GADD45B;TAB3;CD40LG;MYD88;RELA;GADD45G;TICAM1
prerank,Reactome_2022__Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,0.16415167735274833,0.6678449861398467,0.8636363636363636,1.0,1.0,9/31,21.88%,MAP4K5;NUP58;POM121;NUP210;SEC13;NUP155;NUP62;NUP98;NUP205
prerank,Reactome_2022__HDMs Demethylate Histones R-HSA-3214842,0.17248372055465871,0.6673072233139506,0.9024390243902439,1.0,1.0,6/25,18.73%,UTY;PHF2;H4C15;H3C13;KDM7A;KDM1A
prerank,Reactome_2022__Stabilization Of P53 R-HSA-69541,-0.15618984162274568,-0.6667987158344387,0.90625,0.9974948496695333,1.0,18/54,29.13%,UBB;PSMD11;PSMB7;PSMB4;PSMD8;PSMB10;PSMB5;SEM1;PSMD6;PSMD9;PSMA6;PSMA4;PSMD13;PSMC1;PSMD3;UBC;PSMA2;PSMA7
prerank,KEGG_2021_Human__T cell receptor signaling pathway,-0.1260398482469945,-0.665749842869443,0.984375,0.9970126936845413,1.0,22/96,25.72%,PAK1;MAP3K8;AKT1;PIK3CA;MAP2K7;NRAS;MAPK1;DLG1;FOS;PIK3R1;LCP2;VAV2;PTPRC;NCK2;MAPK8;MAPK9;HRAS;CD8B;MAPK14;CDC42;CD8A;IL4
prerank,Reactome_2022__trans-Golgi Network Vesicle Budding R-HSA-199992,-0.14892285374666503,-0.6650453301493137,0.9615384615384616,0.9961959477885238,1.0,19/69,25.57%,AP1S1;TBC1D8B;M6PR;IGF2R;AP1G2;NAPSA;ACBD3;SH3D19;STX4;HOMER2;CLINT1;TGOLN2;SNAP23;DNM2;AP1M2;HGS;AP4B1;HIP1R;GAK
prerank,Reactome_2022__Epigenetic Regulation Of Gene Expression R-HSA-212165,0.1265753525732719,0.6650318735393886,1.0,1.0,1.0,21/112,17.05%,H2BC11;SAP30;H2BC15;MTA2;H2BC5;JARID2;PHF19;H3-3B;H2AC7;SF3B1;DNMT3A;H4C15;CCNH;MYO1E;H2BC14;H3C13;DDX56;SIRT1;SUDS3;TDG;POLR1G
prerank,Reactome_2022__Protein Methylation R-HSA-8876725,0.20429286961722123,0.6617678530419292,0.9166666666666666,1.0,1.0,4/17,15.96%,KIN;EEF2KMT;EEF1AKMT2;METTL21A
prerank,KEGG_2021_Human__Glyoxylate and dicarboxylate metabolism,0.17093624857117057,0.6615826761184117,0.9038461538461539,1.0,1.0,4/28,11.27%,GCSH;HOGA1;MCEE;SHMT2
prerank,Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,0.12820230196558166,0.6615367578874326,0.9545454545454546,1.0,1.0,10/87,10.69%,CXCL8;F13A1;BIRC5;MMP9;IL10;MCL1;IL12A;FN1;TGFB1;BCL6
prerank,Reactome_2022__Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534,-0.2163255109633578,-0.659328390187088,0.8888888888888888,0.9995182447420492,1.0,8/16,32.91%,FASLG;TMED7-TICAM2;TANK;TRADD;NDUFA2;LY96;CASP8;TNFRSF10A
prerank,Reactome_2022__SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,-0.15002177365553138,-0.6592894665259277,0.8421052631578947,0.998211834670549,1.0,11/38,26.33%,NUP37;PIAS4;NUP88;NUP93;NUP35;NUP54;NUP42;NUP43;NDC1;NUP85;NUP107
prerank,Reactome_2022__Peroxisomal Lipid Metabolism R-HSA-390918,-0.17915276259511742,-0.6572448070558259,0.8596491228070176,0.9980936931644042,1.0,4/26,9.87%,ACBD4;ACOXL;HSD17B4;DECR2
prerank,Reactome_2022__RNA Polymerase I Promoter Escape R-HSA-73772,0.14010284072714044,0.6567510308585239,0.95,1.0,1.0,9/57,13.84%,H2BC11;H2BC15;H2BC5;H3-3B;H2AC7;H4C15;CCNH;H2BC14;H3C13
prerank,Reactome_2022__mRNA Splicing - Major Pathway R-HSA-72163,0.1101998469587954,0.6501812894058173,1.0,1.0,1.0,43/180,22.67%,PPIE;SRSF5;CDC40;HNRNPA0;YBX1;DHX9;DHX15;CDC5L;WDR33;PPIL3;CWC22;SRSF7;SNRPC;HNRNPD;RBM17;PCF11;SF3B4;PLRG1;HNRNPM;SF3B1;SF3A1;SF1;LSM7;CSTF1;LSM8;U2SURP;PABPN1;BCAS2;SF3B6;PTBP1;SNRPE;RBM42;SNRPB2;SF3B2;GCFC2;TFIP11;SNRPA1;GPKOW;NCBP1;SRRM2;POLR2K;POLR2J;HNRNPK
prerank,Reactome_2022__DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,-0.14653470130448523,-0.6477691431920934,0.8947368421052632,1.0,1.0,32/56,44.92%,H1-4;TERF1;H2AC14;H2AZ2;CABIN1;H2AC6;H2BC13;H2BC3;H2BC12;RAD50;H2BC4;TERF2;H2AX;H2AB1;CCNA2;H2AC19;H1-0;HIRA;H2AC4;MRE11;H2BC9;EP400;TP53;H2AZ1;CDKN1A;HMGA2;H2AC20;CCNE1;TERF2IP;RB1;ATM;CCNE2
prerank,Reactome_2022__Complement Cascade R-HSA-166658,0.15060134768500535,0.6472355648455453,0.92,1.0,1.0,5/41,10.66%,C3AR1;C5AR1;CD19;C5AR2;CFHR1
prerank,KEGG_2021_Human__JAK-STAT signaling pathway,0.11814217960427263,0.6458865844595626,0.9787234042553191,1.0,1.0,13/108,12.35%,IL9R;IL24;MTOR;PIAS2;STAM;PTPN2;IL10;MCL1;IL12A;PIAS1;PTPN11;CCND2;STAT4
prerank,Reactome_2022__Interleukin-7 Signaling R-HSA-1266695,-0.1921820463916639,-0.6451425284504285,0.953125,1.0,1.0,5/21,20.10%,PIK3R1;STAT5A;JAK3;STAT5B;CISH
prerank,Reactome_2022__DARPP-32 Events R-HSA-180024,0.1853410581547879,0.6442886548719277,0.9318181818181818,1.0,1.0,22/22,81.49%,PPP2R5D;PPP3CB;PPP1CA;PPP3CA;PDE4D;PDE4A;PPP3R1;PRKACB;PDE4B;PRKAR1B;PDE4C;PRKCA;CALM1;PPP3CC;PRKAR2A;PRKAR2B;PPP2CB;PRKAR1A;PPP2R1B;CDK5;PPP2R1A;PPP2CA
prerank,Reactome_2022__TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,0.15372000218662873,0.6430206936166244,0.9591836734693877,1.0,1.0,25/25,84.65%,TAB3;TNFAIP3;IKBKG;TNF;CYLD;USP4;CHUK;RBCK1;BIRC2;BIRC3;MAP3K7;TAB2;IKBKB;RIPK1;RNF31;RACK1;TAB1;USP25;XIAP;SHARPIN;TRAF1;TNFRSF1A;TRADD;TANK;OTUD7B
prerank,Reactome_2022__MET Promotes Cell Motility R-HSA-8875878,-0.1818080468233123,-0.6406004856169482,0.9166666666666666,1.0,1.0,6/22,21.42%,CRK;RNMT;LAMC1;LAMC3;RAP1A;ITGB1
prerank,Reactome_2022__Processing Of SMDT1 R-HSA-8949664,0.19046433665427948,0.6390469181662382,0.9782608695652174,1.0,1.0,9/16,32.12%,PMPCA;MCUB;MCU;YME1L1;MICU3;SMDT1;SPG7;PMPCB;MICU2
prerank,Reactome_2022__Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,-0.15548544096240907,-0.6373184117732955,0.9245283018867925,1.0,1.0,7/52,12.58%,CLSTN1;PIK3CA;FGFR1;TGFA;RNMT;FRS2;PIK3R1
